,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
428,2023-01-23,126.54,132.06,125.82,131.03,125.8,13419500,13419500,4.49,3.55,128.8625,"January 23, 23",0.0355
429,2023-01-20,118.42,122.96,117.34,122.9,118.0,8895014,8895014,4.48,3.78,120.405,"January 20, 23",0.0378
430,2023-01-19,121.06,121.1,117.42,117.58,112.89,8716200,8716200,-3.48,-2.87,119.29,"January 19, 23",-0.0287
431,2023-01-18,121.62,123.99,121.01,122.04,117.17,10960424,10960424,0.42,0.34534,122.165,"January 18, 23",0.0034534
432,2023-01-17,119.74,121.32,119.02,120.28,115.48,6179500,6179500,0.545,0.45098,120.09,"January 17, 23",0.0045098
433,2023-01-13,119.82,121.42,119.72,120.24,115.44,8040401,8040401,0.42,0.35053,120.3,"January 13, 23",0.0035053
434,2023-01-12,119.24,122.38,117.65,121.59,116.74,9527629,9527629,2.35,1.97,120.215,"January 12, 23",0.0197
435,2023-01-11,117.44,118.5,115.17,118.39,113.67,7374400,7374400,0.95,0.80892,117.375,"January 11, 23",0.0080892
436,2023-01-10,114.02,116.97,113.72,116.91,112.25,6384800,6384800,2.89,2.53,115.405,"January 10, 23",0.0253
437,2023-01-09,116.73,118.85,113.54,114.61,110.04,10291800,10291800,-2.12,-1.82,115.9325,"January 09, 23",-0.0182
438,2023-01-06,110.96,115.98,110.05,115.34,110.74,10259300,10259300,4.38,3.95,113.0825,"January 06, 23",0.0395
439,2023-01-05,109.93,110.92,109.13,109.4,105.04,7546000,7546000,-0.53,-0.48212,109.845,"January 05, 23",-0.0048212
440,2023-01-04,109.8,112.23,108.81,111.53,107.08,7614231,7614231,1.73,1.58,110.5925,"January 04, 23",0.0158
441,2023-01-03,111.35,111.74,107.13,107.2,102.92,8110400,8110400,-4.15,-3.73,109.355,"January 03, 23",-0.0373
442,2022-12-30,107.97,110.06,107.22,109.94,105.55,5642300,5642300,1.97,1.82,108.7975,"December 30, 22",0.0182
443,2022-12-29,108.35,110.66,108.11,109.84,105.46,6668600,6668600,1.49,1.38,109.24,"December 29, 22",0.0138
444,2022-12-28,108.87,110.27,106.82,106.97,102.7,5395637,5395637,-1.9,-1.75,108.2325,"December 28, 22",-0.0175
445,2022-12-27,109.75,110.69,108.89,109.46,105.09,6158132,6158132,-0.29,-0.26424,109.6975,"December 27, 22",-0.0026424
446,2022-12-23,109.7,110.92,108.21,110.84,106.42,5356708,5356708,1.14,1.04,109.9175,"December 23, 22",0.0104
447,2022-12-22,112.57,112.59,107.38,110.68,106.26,12052941,12052941,-1.89,-1.68,110.805,"December 22, 22",-0.0168
448,2022-12-21,112.76,114.96,112.69,114.59,110.02,5843839,5843839,1.83,1.62,113.75,"December 21, 22",0.0162
449,2022-12-20,111.4,112.78,111.1,112.1,107.63,6260217,6260217,0.7,0.62837,111.845,"December 20, 22",0.0062837
450,2022-12-19,114.01,115.16,111.51,112.61,108.12,7720218,7720218,-1.4,-1.23,113.3225,"December 19, 22",-0.0123
451,2022-12-16,116.08,116.66,113.35,114.53,109.96,12733933,12733933,-1.55,-1.34,115.155,"December 16, 22",-0.0134
452,2022-12-15,120.25,120.52,116.08,116.64,111.99,10210210,10210210,-3.61,-3.0,118.3725,"December 15, 22",-0.03
453,2022-12-14,124.23,126.58,120.1,121.71,116.85,9444100,9444100,-2.52,-2.03,123.155,"December 14, 22",-0.0203
454,2022-12-13,126.98,127.95,121.82,123.49,118.56,9712730,9712730,-3.49,-2.75,125.06,"December 13, 22",-0.0275
455,2022-12-12,116.06,121.25,116.06,121.21,116.37,9008426,9008426,5.15,4.44,118.645,"December 12, 22",0.0444
456,2022-12-09,120.41,121.4,118.85,119.05,114.3,6036000,6036000,-1.36,-1.13,119.9275,"December 09, 22",-0.0113
457,2022-12-08,118.98,122.35,118.18,121.75,116.89,7347612,7347612,2.77,2.33,120.315,"December 08, 22",0.0233
458,2022-12-07,118.5,120.32,117.76,118.21,113.49,5427111,5427111,-0.29,-0.24473,118.6975,"December 07, 22",-0.0024473
459,2022-12-06,122.82,123.0,118.57,119.78,115.0,5968032,5968032,-3.04,-2.48,121.0425,"December 06, 22",-0.0248
460,2022-12-05,124.58,125.47,122.43,123.3,118.38,6091640,6091640,-1.28,-1.03,123.945,"December 05, 22",-0.0103
461,2022-12-02,123.71,125.82,123.12,125.66,120.65,6122200,6122200,1.95,1.58,124.5775,"December 02, 22",0.0158
462,2022-12-01,126.72,128.2,125.68,126.81,121.75,7924838,7924838,0.09,0.07102273,126.8525,"December 01, 22",0.0007102273
463,2022-11-30,118.75,126.6,118.07,126.49,121.44,12776700,12776700,7.74,6.52,122.4775,"November 30, 22",0.0652
464,2022-11-29,120.14,121.37,118.32,118.38,112.94,6277600,6277600,-1.76,-1.46,119.5525,"November 29, 22",-0.0146
465,2022-11-28,122.16,123.45,118.85,119.54,114.04,7089098,7089098,-2.62,-2.14,121.0,"November 28, 22",-0.0214
466,2022-11-25,124.86,125.36,123.4,123.45,117.77,3153811,3153811,-1.41,-1.13,124.2675,"November 25, 22",-0.0113
467,2022-11-23,123.54,127.04,123.29,125.15,119.4,5481500,5481500,1.61,1.3,124.755,"November 23, 22",0.013
468,2022-11-22,120.84,123.79,120.03,123.65,117.96,7010200,7010200,2.81,2.33,122.0775,"November 22, 22",0.0233
469,2022-11-21,121.09,122.5,120.1,120.2,114.67,8204212,8204212,-0.89,-0.73499,120.9725,"November 21, 22",-0.0073499
470,2022-11-18,124.04,124.49,122.13,123.85,118.16,6436642,6436642,-0.19,-0.15318,123.6275,"November 18, 22",-0.0015318
471,2022-11-17,118.95,123.12,118.71,122.86,117.21,7281360,7281360,3.91,3.29,120.91,"November 17, 22",0.0329
472,2022-11-16,123.2,123.84,119.96,120.73,115.18,9561722,9561722,-2.47,-2.0,121.9325,"November 16, 22",-0.02
473,2022-11-15,125.65,128.13,123.42,126.02,120.23,12470200,12470200,0.37,0.29447,125.805,"November 15, 22",0.0029447
474,2022-11-14,120.74,123.21,120.26,120.8,115.25,6971004,6971004,0.06,0.04969356,121.2525,"November 14, 22",0.0004969356
475,2022-11-11,118.99,122.16,118.99,121.43,115.85,9433817,9433817,2.44,2.05,120.3925,"November 11, 22",0.0205
476,2022-11-10,115.91,121.0,114.53,120.68,115.13,11673200,11673200,4.77,4.12,118.03,"November 10, 22",0.0412
477,2022-11-09,111.46,113.51,110.27,110.43,105.35,9581300,9581300,-1.03,-0.9241,111.4175,"November 09, 22",-0.009241
478,2022-11-08,111.57,114.89,109.92,112.54,107.37,9383600,9383600,0.97,0.86941,112.23,"November 08, 22",0.0086941
479,2022-11-07,107.48,110.28,106.26,110.09,105.03,7570837,7570837,2.61,2.43,108.5275,"November 07, 22",0.0243
480,2022-11-04,106.61,107.5,104.33,106.69,101.78,11977934,11977934,0.08,0.07503986,106.2825,"November 04, 22",0.0007503986
481,2022-11-03,104.38,106.5,101.93,103.88,99.1,24706112,24706112,-0.5,-0.47902,104.1725,"November 03, 22",-0.0047902
482,2022-11-02,118.71,118.79,112.25,112.5,107.33,13936307,13936307,-6.21,-5.23,115.5625,"November 02, 22",-0.0523
483,2022-11-01,119.74,120.63,116.75,117.33,111.93,5749100,5749100,-2.41,-2.01,118.6125,"November 01, 22",-0.0201
484,2022-10-31,118.13,118.38,115.4,117.66,112.25,6870809,6870809,-0.47,-0.39787,117.3925,"October 31, 22",-0.0039787
485,2022-10-28,114.17,119.45,112.33,119.21,113.73,9418700,9418700,5.04,4.41,116.29,"October 28, 22",0.0441
486,2022-10-27,119.32,120.6,114.38,114.7,109.43,8937212,8937212,-4.61,-3.87,117.25,"October 27, 22",-0.0387
487,2022-10-26,118.04,120.74,116.16,118.11,112.68,7354985,7354985,0.07,0.05930193,118.2625,"October 26, 22",0.0005930193
488,2022-10-25,116.57,119.94,116.23,119.17,113.69,6205100,6205100,2.6,2.23,117.9775,"October 25, 22",0.0223
489,2022-10-24,116.34,117.02,114.24,116.38,111.03,6525700,6525700,0.04,0.03438198,115.995,"October 24, 22",0.0003438198
490,2022-10-21,111.75,115.99,111.02,115.74,110.42,7490100,7490100,3.99,3.57,113.625,"October 21, 22",0.0357
491,2022-10-20,113.17,116.09,111.72,111.98,106.83,7736402,7736402,-1.19,-1.05,113.24,"October 20, 22",-0.0105
492,2022-10-19,110.86,113.67,110.75,112.85,107.66,5620200,5620200,1.99,1.8,112.0325,"October 19, 22",0.018
493,2022-10-18,114.95,116.09,109.54,111.21,106.1,8908900,8908900,-3.74,-3.25,112.9475,"October 18, 22",-0.0325
494,2022-10-17,113.92,114.48,110.61,111.59,106.46,7886423,7886423,-2.33,-2.05,112.65,"October 17, 22",-0.0205
495,2022-10-14,114.63,114.99,109.79,109.95,104.89,7997634,7997634,-4.68,-4.08,112.34,"October 14, 22",-0.0408
496,2022-10-13,105.38,115.2,104.66,112.86,107.67,10455003,10455003,7.48,7.1,109.525,"October 13, 22",0.071
497,2022-10-12,110.32,110.8,108.38,108.64,103.64,6987900,6987900,-1.68,-1.52,109.535,"October 12, 22",-0.0152
498,2022-10-11,112.0,112.49,108.65,110.03,104.97,10758814,10758814,-1.97,-1.76,110.7925,"October 11, 22",-0.0176
499,2022-10-10,120.59,121.04,113.45,114.6,109.33,9512641,9512641,-5.99,-4.97,117.42,"October 10, 22",-0.0497
500,2022-10-07,122.62,124.11,120.32,120.91,115.35,8618545,8618545,-1.71,-1.39,121.99,"October 07, 22",-0.0139
501,2022-10-06,124.51,127.21,124.4,125.28,119.52,6238604,6238604,0.77,0.61842,125.35,"October 06, 22",0.0061842
502,2022-10-05,120.88,125.56,120.53,124.89,119.15,7070311,7070311,4.01,3.32,122.965,"October 05, 22",0.0332
503,2022-10-04,120.4,122.45,120.32,122.37,116.74,6637248,6637248,1.97,1.64,121.385,"October 04, 22",0.0164
504,2022-10-03,114.99,118.32,113.67,117.22,111.83,7481733,7481733,2.23,1.94,116.05,"October 03, 22",0.0194
505,2022-09-30,113.76,116.28,112.92,112.98,107.78,7568126,7568126,-0.78,-0.68565,113.985,"September 30, 22",-0.0068565
506,2022-09-29,117.28,117.47,113.46,114.84,109.56,12125800,12125800,-2.44,-2.08,115.7625,"September 29, 22",-0.0208
507,2022-09-28,118.58,120.45,117.78,118.93,113.46,11321200,11321200,0.35,0.29516,118.935,"September 28, 22",0.0029516
508,2022-09-27,121.56,122.68,118.75,120.34,114.81,5544423,5544423,-1.22,-1.0,120.8325,"September 27, 22",-0.01
509,2022-09-26,121.54,123.18,119.59,119.74,114.23,6424637,6424637,-1.8,-1.48,121.0125,"September 26, 22",-0.0148
510,2022-09-23,122.34,122.68,119.05,121.19,115.62,10681300,10681300,-1.15,-0.94,121.315,"September 23, 22",-0.0094
511,2022-09-22,124.75,125.16,122.47,123.68,117.99,8753000,8753000,-1.07,-0.85772,124.015,"September 22, 22",-0.0085772
512,2022-09-21,125.44,129.79,124.5,124.62,118.89,8123700,8123700,-0.82,-0.6537,126.0875,"September 21, 22",-0.006537
513,2022-09-20,125.74,126.55,123.89,124.77,119.03,5672744,5672744,-0.97,-0.77143,125.2375,"September 20, 22",-0.0077143
514,2022-09-19,123.62,127.18,123.41,126.65,120.83,5922700,5922700,3.03,2.45,125.215,"September 19, 22",0.0245
515,2022-09-16,124.12,125.74,123.05,124.95,119.2,13818500,13818500,0.83,0.66871,124.465,"September 16, 22",0.0066871
516,2022-09-15,126.7,128.08,124.23,124.98,119.23,7459628,7459628,-1.72,-1.36,125.9975,"September 15, 22",-0.0136
517,2022-09-14,126.27,127.9,125.5,127.53,121.67,7509300,7509300,1.26,0.99786,126.8,"September 14, 22",0.0099786
518,2022-09-13,128.38,129.9,124.49,124.93,119.19,9610900,9610900,-3.45,-2.69,126.925,"September 13, 22",-0.0269
519,2022-09-12,133.0,134.22,132.32,133.0,126.88,7081303,7081303,0.0,0.0,133.135,"September 12, 22",0.0
520,2022-09-09,130.68,132.61,130.31,132.05,125.98,5100116,5100116,1.37,1.05,131.4125,"September 09, 22",0.0105
521,2022-09-08,127.47,129.8,125.9,128.85,122.93,6618800,6618800,1.38,1.08,128.005,"September 08, 22",0.0108
522,2022-09-07,127.47,129.78,126.37,128.6,122.69,5340100,5340100,1.13,0.88648,128.055,"September 07, 22",0.0088648
523,2022-09-06,128.84,129.52,126.21,126.67,120.85,6674208,6674208,-2.17,-1.68,127.81,"September 06, 22",-0.0168
524,2022-09-02,131.64,132.67,127.56,128.48,122.57,6121409,6121409,-3.16,-2.4,130.0875,"September 02, 22",-0.024
525,2022-09-01,129.98,130.13,126.08,129.92,123.95,8716300,8716300,-0.06,-0.04616095,129.0275,"September 01, 22",-0.0004616095
526,2022-08-31,133.79,134.17,131.3,132.27,126.19,8701117,8701117,-1.52,-1.14,132.8825,"August 31, 22",-0.0114
527,2022-08-30,137.8,138.3,132.94,134.41,127.51,6147400,6147400,-3.39,-2.46,135.8625,"August 30, 22",-0.0246
528,2022-08-29,137.81,139.13,136.11,137.08,130.05,6852300,6852300,-0.73,-0.52971,137.5325,"August 29, 22",-0.0052971
529,2022-08-26,146.16,147.36,138.05,138.38,131.28,7918641,7918641,-7.78,-5.32,142.4875,"August 26, 22",-0.0532
530,2022-08-25,142.34,147.0,142.02,146.25,138.75,5618848,5618848,3.91,2.75,144.4025,"August 25, 22",0.0275
531,2022-08-24,140.25,141.71,138.61,141.31,134.06,5113128,5113128,1.06,0.75579,140.47,"August 24, 22",0.0075579
532,2022-08-23,142.09,143.61,140.56,140.72,133.5,4499332,4499332,-1.37,-0.96418,141.745,"August 23, 22",-0.0096418
533,2022-08-22,145.3,145.81,141.1,141.61,134.34,6736816,6736816,-3.69,-2.54,143.455,"August 22, 22",-0.0254
534,2022-08-19,149.29,150.38,146.9,147.6,140.03,5400320,5400320,-1.69,-1.13,148.5425,"August 19, 22",-0.0113
535,2022-08-18,148.07,152.91,147.76,151.38,143.61,7808233,7808233,3.31,2.24,150.03,"August 18, 22",0.0224
536,2022-08-17,148.23,149.63,146.36,148.53,140.91,5169600,5169600,0.3,0.20239,148.1875,"August 17, 22",0.0020239
537,2022-08-16,151.45,152.49,148.85,150.03,142.33,5270822,5270822,-1.42,-0.9376,150.705,"August 16, 22",-0.009376
538,2022-08-15,150.32,152.7,148.4,152.13,144.32,4502900,4502900,1.81,1.2,150.8875,"August 15, 22",0.012
539,2022-08-12,148.0,151.47,147.18,151.29,143.53,4967500,4967500,3.29,2.22,149.485,"August 12, 22",0.0222
540,2022-08-11,148.31,151.64,147.02,147.83,140.25,6243214,6243214,-0.48,-0.32365,148.7,"August 11, 22",-0.0032365
541,2022-08-10,145.85,147.18,143.69,146.99,139.45,6840000,6840000,1.14,0.78162,145.9275,"August 10, 22",0.0078162
542,2022-08-09,145.59,146.5,141.31,142.51,135.2,6770803,6770803,-3.08,-2.12,143.9775,"August 09, 22",-0.0212
543,2022-08-08,149.81,151.19,146.55,147.81,140.23,5564307,5564307,-2.0,-1.34,148.84,"August 08, 22",-0.0134
544,2022-08-05,148.57,151.28,147.67,150.21,142.5,5041315,5041315,1.64,1.1,149.4325,"August 05, 22",0.011
545,2022-08-04,148.68,151.16,147.71,151.01,143.26,6254700,6254700,2.33,1.57,149.64,"August 04, 22",0.0157
546,2022-08-03,147.66,150.34,146.59,149.16,141.51,6890200,6890200,1.5,1.02,148.4375,"August 03, 22",0.0102
547,2022-08-02,145.69,149.4,144.84,147.03,139.49,5946415,5946415,1.34,0.91976,146.74,"August 02, 22",0.0091976
548,2022-08-01,144.31,149.46,144.07,147.43,139.87,7611417,7611417,3.12,2.16,146.3175,"August 01, 22",0.0216
549,2022-07-29,144.6,145.31,140.67,145.06,137.62,11749403,11749403,0.465,0.31812,143.91,"July 29, 22",0.0031812
550,2022-07-28,149.78,149.99,143.0,146.45,138.94,17051000,17051000,-3.33,-2.22,147.305,"July 28, 22",-0.0222
551,2022-07-27,151.53,154.8,150.55,153.42,145.55,12863027,12863027,1.89,1.25,152.575,"July 27, 22",0.0125
552,2022-07-26,152.62,152.7,149.81,149.97,142.28,5941800,5941800,-2.65,-1.74,151.275,"July 26, 22",-0.0174
553,2022-07-25,152.8,154.04,151.67,153.25,145.39,4928925,4928925,0.45,0.2945,152.94,"July 25, 22",0.002945
554,2022-07-22,155.66,156.66,152.35,153.7,145.81,7200136,7200136,-1.96,-1.26,154.5925,"July 22, 22",-0.0126
555,2022-07-21,152.88,155.92,150.63,155.86,147.86,8060419,8060419,2.98,1.95,153.8225,"July 21, 22",0.0195
556,2022-07-20,147.43,152.33,146.62,151.71,143.93,8517400,8517400,4.28,2.9,149.5225,"July 20, 22",0.029
557,2022-07-19,144.14,148.47,143.18,147.37,139.81,9686500,9686500,3.23,2.24,145.79,"July 19, 22",0.0224
558,2022-07-18,145.97,146.43,140.82,141.69,134.42,7856600,7856600,-4.28,-2.93,143.7275,"July 18, 22",-0.0293
559,2022-07-15,143.76,145.48,142.03,144.37,136.96,11880500,11880500,0.61,0.42432,143.91,"July 15, 22",0.0042432
560,2022-07-14,134.94,142.35,133.85,141.9,134.62,10718700,10718700,6.96,5.16,138.26,"July 14, 22",0.0516
561,2022-07-13,130.55,136.78,130.52,135.64,128.68,7200225,7200225,5.09,3.9,133.3725,"July 13, 22",0.039
562,2022-07-12,133.74,135.35,131.96,132.95,126.13,5991300,5991300,-0.79,-0.5907,133.5,"July 12, 22",-0.005907
563,2022-07-11,133.59,134.6,131.32,132.24,125.46,5898175,5898175,-1.35,-1.01,132.9375,"July 11, 22",-0.0101
564,2022-07-08,132.52,136.39,131.62,136.01,129.03,8393200,8393200,3.49,2.63,134.135,"July 08, 22",0.0263
565,2022-07-07,130.65,134.71,130.26,134.4,127.5,9408100,9408100,3.75,2.87,132.505,"July 07, 22",0.0287
566,2022-07-06,126.06,128.23,125.06,127.06,120.54,6038400,6038400,1.0,0.79327,126.6025,"July 06, 22",0.0079327
567,2022-07-05,121.1,126.17,120.36,125.83,119.37,8115934,8115934,4.73,3.91,123.365,"July 05, 22",0.0391
568,2022-07-01,125.75,126.76,122.1,123.53,117.19,7672800,7672800,-2.22,-1.77,124.535,"July 01, 22",-0.0177
569,2022-06-30,127.61,130.09,125.33,127.74,121.19,9277900,9277900,0.13,0.10187,127.6925,"June 30, 22",0.0010187
570,2022-06-29,130.08,131.57,126.9,130.23,123.55,9973300,9973300,0.15,0.11531,129.695,"June 29, 22",0.0011531
571,2022-06-28,129.78,136.45,126.6,131.6,124.85,27113344,27113344,1.82,1.4,131.1075,"June 28, 22",0.014
572,2022-06-27,126.2,130.04,125.44,127.18,120.66,9947329,9947329,0.98,0.77655,127.215,"June 27, 22",0.0077655
573,2022-06-24,122.38,125.37,121.76,125.1,118.68,8128000,8128000,2.72,2.22,123.6525,"June 24, 22",0.0222
574,2022-06-23,122.75,122.93,118.23,120.09,113.93,7908900,7908900,-2.66,-2.17,121.0,"June 23, 22",-0.0217
575,2022-06-22,121.8,123.66,120.36,122.16,115.89,9085270,9085270,0.36,0.29557,121.995,"June 22, 22",0.0029557
576,2022-06-21,123.77,126.12,123.72,124.39,118.01,9208500,9208500,0.62,0.50093,124.5,"June 21, 22",0.0050093
577,2022-06-17,121.42,122.83,118.36,120.99,114.78,17273400,17273400,-0.43,-0.35414,120.9,"June 17, 22",-0.0035414
578,2022-06-16,126.26,126.65,119.03,120.82,114.62,16422800,16422800,-5.44,-4.31,123.19,"June 16, 22",-0.0431
579,2022-06-15,131.67,133.28,128.21,131.03,124.31,7860000,7860000,-0.64,-0.48606,131.0475,"June 15, 22",-0.0048606
580,2022-06-14,130.21,131.93,128.82,130.26,123.58,6794716,6794716,0.05,0.03839951,130.305,"June 14, 22",0.0003839951
581,2022-06-13,130.59,131.35,126.6,128.66,122.06,12320900,12320900,-1.93,-1.48,129.3,"June 13, 22",-0.0148
582,2022-06-10,134.75,136.06,132.42,133.2,126.37,8549763,8549763,-1.55,-1.15,134.1075,"June 10, 22",-0.0115
583,2022-06-09,137.77,140.44,136.69,136.71,129.7,7153218,7153218,-1.06,-0.7694,137.9025,"June 09, 22",-0.007694
584,2022-06-08,140.75,141.76,137.45,138.96,131.83,6773000,6773000,-1.79,-1.27,139.73,"June 08, 22",-0.0127
585,2022-06-07,139.13,142.15,138.49,141.89,134.61,6062812,6062812,2.76,1.98,140.415,"June 07, 22",0.0198
586,2022-06-06,144.95,144.97,139.92,140.44,133.23,7238700,7238700,-4.51,-3.11,142.57,"June 06, 22",-0.0311
587,2022-06-03,142.18,143.44,140.61,141.22,133.97,7458900,7458900,-0.96,-0.6752,141.8625,"June 03, 22",-0.006752
588,2022-06-02,140.26,146.25,139.7,146.2,138.7,9589501,9589501,5.94,4.23,143.1025,"June 02, 22",0.0423
589,2022-06-01,142.55,143.91,138.17,140.02,132.84,8514309,8514309,-2.53,-1.77,141.1625,"June 01, 22",-0.0177
590,2022-05-31,139.5,143.97,137.44,143.22,135.16,16007300,16007300,3.72,2.67,141.0325,"May 31, 22",0.0267
591,2022-05-27,136.1,140.14,136.1,139.76,131.9,9180812,9180812,3.66,2.69,138.025,"May 27, 22",0.0269
592,2022-05-26,130.01,136.0,129.86,134.84,127.25,7932800,7932800,4.83,3.72,132.6775,"May 26, 22",0.0372
593,2022-05-25,127.8,132.07,127.25,131.23,123.85,9766000,9766000,3.43,2.68,129.5875,"May 25, 22",0.0268
594,2022-05-24,130.34,130.34,126.05,128.53,121.3,9157100,9157100,-1.81,-1.39,128.815,"May 24, 22",-0.0139
595,2022-05-23,129.95,132.43,128.15,132.12,124.69,10023400,10023400,2.17,1.67,130.6625,"May 23, 22",0.0167
596,2022-05-20,132.88,133.29,125.86,131.6,124.19,11370115,11370115,-1.28,-0.96328,130.9075,"May 20, 22",-0.0096328
597,2022-05-19,130.45,133.39,129.48,130.57,123.22,8419507,8419507,0.12,0.09198927,130.9725,"May 19, 22",0.0009198927
598,2022-05-18,136.83,137.28,129.88,130.45,123.11,11992700,11992700,-6.38,-4.66,133.61,"May 18, 22",-0.0466
599,2022-05-17,137.25,140.0,136.7,139.69,131.83,9094149,9094149,2.44,1.78,138.41,"May 17, 22",0.0178
600,2022-05-16,133.98,135.98,132.0,133.91,126.37,6378822,6378822,-0.07,-0.0522466,133.9675,"May 16, 22",-0.000522466
601,2022-05-13,134.29,135.99,132.5,134.93,127.34,9280700,9280700,0.64,0.47658,134.4275,"May 13, 22",0.0047658
602,2022-05-12,131.0,133.06,127.82,131.77,124.35,10749846,10749846,0.77,0.58779,130.9125,"May 12, 22",0.0058779
603,2022-05-11,135.03,138.29,131.89,132.3,124.86,11530900,11530900,-2.73,-2.02,134.3775,"May 11, 22",-0.0202
604,2022-05-10,139.5,139.8,134.63,136.81,129.11,8841215,8841215,-2.69,-1.93,137.685,"May 10, 22",-0.0193
605,2022-05-09,137.99,140.11,134.06,134.92,127.33,11668100,11668100,-3.07,-2.22,136.77,"May 09, 22",-0.0222
606,2022-05-06,141.25,144.1,137.88,140.58,132.67,10080600,10080600,-0.668,-0.47434,140.9525,"May 06, 22",-0.0047434
607,2022-05-05,146.98,146.98,139.18,141.64,133.67,14561417,14561417,-5.34,-3.63,143.695,"May 05, 22",-0.0363
608,2022-05-04,144.58,149.5,140.35,149.05,140.66,11038102,11038102,4.47,3.09,145.87,"May 04, 22",0.0309
609,2022-05-03,144.71,145.69,142.76,144.26,136.14,7556824,7556824,-0.445,-0.31097,144.355,"May 03, 22",-0.0031097
610,2022-05-02,140.6,145.66,139.16,145.27,137.1,13320932,13320932,4.67,3.32,142.6725,"May 02, 22",0.0332
611,2022-04-29,145.81,147.5,139.52,139.69,131.83,13693100,13693100,-6.12,-4.2,143.13,"April 29, 22",-0.042
612,2022-04-28,142.87,151.2,139.13,148.19,139.85,31111100,31111100,5.32,3.72,145.3475,"April 28, 22",0.0372
613,2022-04-27,130.82,138.11,130.66,135.1,127.5,13855916,13855916,4.28,3.27,133.6725,"April 27, 22",0.0327
614,2022-04-26,135.02,136.35,132.63,133.5,125.99,9262820,9262820,-1.52,-1.13,134.375,"April 26, 22",-0.0113
615,2022-04-25,131.32,136.81,130.91,136.56,128.88,9673241,9673241,5.24,3.99,133.9,"April 25, 22",0.0399
616,2022-04-22,136.13,137.33,132.65,132.81,125.34,8315141,8315141,-3.32,-2.44,134.73,"April 22, 22",-0.0244
617,2022-04-21,142.34,143.64,135.26,136.11,128.45,8576500,8576500,-6.23,-4.38,139.3375,"April 21, 22",-0.0438
618,2022-04-20,143.21,144.81,140.06,140.34,132.44,7731600,7731600,-2.87,-2.0,142.105,"April 20, 22",-0.02
619,2022-04-19,138.83,141.4,137.54,141.05,133.11,7213805,7213805,2.22,1.6,139.705,"April 19, 22",0.016
620,2022-04-18,135.62,140.35,135.56,139.32,131.48,8785714,8785714,3.7,2.73,137.7125,"April 18, 22",0.0273
621,2022-04-14,141.05,141.56,136.68,136.91,129.21,8002600,8002600,-4.14,-2.94,139.05,"April 14, 22",-0.0294
622,2022-04-13,137.54,142.59,136.48,140.5,132.59,10440839,10440839,2.96,2.15,139.2775,"April 13, 22",0.0215
623,2022-04-12,137.92,140.16,135.5,136.09,128.43,10591330,10591330,-1.83,-1.33,137.4175,"April 12, 22",-0.0133
624,2022-04-11,134.29,137.61,133.69,135.36,127.74,11210400,11210400,1.07,0.79678,135.2375,"April 11, 22",0.0079678
625,2022-04-08,138.54,139.96,136.36,136.69,129.0,12992500,12992500,-1.85,-1.34,137.8875,"April 08, 22",-0.0134
626,2022-04-07,139.79,141.49,136.92,139.22,131.39,10201205,10201205,-0.57,-0.40775,139.355,"April 07, 22",-0.0040775
627,2022-04-06,142.9,143.0,137.46,139.28,131.44,21054221,21054221,-3.62,-2.53,140.66,"April 06, 22",-0.0253
628,2022-04-05,151.81,152.01,145.27,145.46,137.27,15946146,15946146,-6.35,-4.18,148.6375,"April 05, 22",-0.0418
629,2022-04-04,147.74,154.13,146.66,153.81,145.15,12143570,12143570,6.07,4.11,150.585,"April 04, 22",0.0411
630,2022-04-01,151.94,152.87,142.56,146.99,138.72,19762138,19762138,-4.95,-3.26,148.59,"April 01, 22",-0.0326
631,2022-03-31,152.89,155.14,151.03,152.82,144.22,13364239,13364239,-0.065,-0.04578455,152.97,"March 31, 22",-0.0004578455
632,2022-03-30,159.39,160.27,151.79,152.73,144.14,14777800,14777800,-6.66,-4.18,156.045,"March 30, 22",-0.0418
633,2022-03-29,161.21,161.3,156.65,161.07,152.01,10212400,10212400,-0.14,-0.08684325,160.0575,"March 29, 22",-0.0008684325
634,2022-03-28,156.5,158.5,154.05,158.45,149.53,9470800,9470800,1.95,1.25,156.875,"March 28, 22",0.0125
635,2022-03-25,157.97,158.46,155.18,157.97,149.08,7203782,7203782,0.0,0.0,157.395,"March 25, 22",0.0
636,2022-03-24,154.3,158.56,153.59,158.46,149.54,9261010,9261010,4.16,2.7,156.2275,"March 24, 22",0.027
637,2022-03-23,156.11,157.21,152.58,152.87,144.27,7245600,7245600,-3.24,-2.08,154.6925,"March 23, 22",-0.0208
638,2022-03-22,155.45,159.94,154.77,157.61,148.74,7220508,7220508,2.16,1.39,156.9425,"March 22, 22",0.0139
639,2022-03-21,153.99,157.71,152.81,155.59,146.83,8986400,8986400,1.6,1.04,155.025,"March 21, 22",0.0104
640,2022-03-18,152.52,156.03,149.01,153.99,145.32,18454202,18454202,1.47,0.96381,152.8875,"March 18, 22",0.0096381
641,2022-03-17,149.19,152.94,146.58,152.83,144.23,8602938,8602938,3.64,2.44,150.385,"March 17, 22",0.0244
642,2022-03-16,146.97,151.56,143.57,150.45,141.98,11727728,11727728,3.48,2.37,148.1375,"March 16, 22",0.0237
643,2022-03-15,142.5,144.43,139.05,144.21,136.09,13893000,13893000,1.71,1.2,142.5475,"March 15, 22",0.012
